,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
2098,-0.007050829008221626,-0.001665707677602768
2099,-0.008354214951395988,-0.0009473226964473724
2100,-0.005690194666385651,-0.0021362118422985077
2101,-0.005035400390625,-0.002002716064453125
2102,-0.005397805944085121,-0.002009086310863495
2103,-0.00561397522687912,-0.003204401582479477
2104,-0.003979979082942009,-0.0032805930823087692
2105,-2.7939677238464355e-08,-9.535811841487885e-05
2106,2.7939677238464355e-08,0.0
2107,0.0020535383373498917,0.0
2108,0.0017293542623519897,0.0009282119572162628
2109,-0.0009473506361246109,0.00022893771529197693
2110,0.00019711442291736603,-0.0002924725413322449
2111,0.0031089596450328827,0.0003941729664802551
2112,0.004533156752586365,0.0002797320485115051
2113,0.00240962952375412,0.0
2114,0.0005530938506126404,-0.0003496930003166199
2115,0.00012715347111225128,-0.0020217709243297577
2116,0.0,-0.0004768185317516327
2117,0.0,0.0
2118,0.0030708778649568558,0.0
2119,0.003032684326171875,0.001169806346297264
2120,0.00378292053937912,0.002123527228832245
2121,0.0707562267780304,0.07984793931245804
2122,0.27731576561927795,0.1663653552532196
2123,1.1175870895385742e-07,0.0
2124,-1.1175870895385742e-07,0.0
2125,-0.20106631517410278,-0.04386903718113899
2126,0.10211952030658722,0.1509348303079605
2127,0.046501122415065765,-0.28871533274650574
2128,-0.22514982521533966,-0.3387196958065033
2129,-0.30567169189453125,-0.46189630031585693
2130,-0.5716896057128906,-0.8522161245346069
2131,-0.26854202151298523,-0.39712274074554443
2132,-0.19029618799686432,-0.14066699147224426
2133,0.012582186609506607,-0.062440261244773865
2134,0.006084423512220383,-0.0948207825422287
2135,-0.09253822267055511,-0.280062198638916
2136,-0.147539883852005,-0.14915160834789276
2137,-0.11896759271621704,-0.030870437622070312
2138,-0.07240936160087585,0.2883625030517578
2139,0.0,0.04063613712787628
2140,-0.012995302677154541,0.007333606481552124
2141,-0.12724556028842926,-0.11557884514331818
2142,-0.07862113416194916,-0.09962081909179688
2143,-0.0928305834531784,-0.08219718933105469
2144,-0.10796226561069489,0.0
2145,-0.1068878173828125,-0.019585266709327698
2146,-0.1210467517375946,-0.09252861142158508
2147,-0.1095389574766159,-0.06449371576309204
2148,-0.10707847774028778,-0.058116987347602844
2149,-0.10581359267234802,-0.0541146844625473
2150,-0.09852714836597443,-0.038903653621673584
2151,-0.08839935064315796,-0.026909485459327698
2152,-0.07840476930141449,-0.01966148614883423
2153,-0.06303124129772186,-0.008166655898094177
2154,-0.046939998865127563,0.0
2155,-0.036118850111961365,-4.470348358154297e-07
2156,-0.032291337847709656,0.006513968110084534
2157,-0.030307844281196594,0.00457763671875
2158,-0.030854344367980957,0.0
2159,-0.03397643566131592,0.0
2160,-0.03611236810684204,-0.009492337703704834
2161,-0.03346771001815796,-0.012099221348762512
2162,-0.025450587272644043,-0.012480318546295166
2163,-0.017096176743507385,-0.013271793723106384
2164,-0.012251660227775574,-0.016387179493904114
2165,-0.007648095488548279,-0.008452758193016052
2166,-0.004062652587890625,-0.005403980612754822
2167,-0.002727806568145752,-0.0071623921394348145
2168,-0.0022376328706741333,-0.004227831959724426
2169,-0.0008902698755264282,-0.0032170861959457397
2170,-0.0001399219036102295,-0.010254979133605957
2171,0.005595088005065918,-0.00976569950580597
2172,0.004075393080711365,0.0
2173,0.0,0.0
2174,0.004304051399230957,0.00032432377338409424
2175,0.013605952262878418,0.01277916133403778
2176,0.020885467529296875,0.022020265460014343
2177,0.030104219913482666,0.03326095640659332
2178,0.03934241831302643,0.04090301692485809
2179,0.028298422694206238,0.03240913152694702
2180,0.020819082856178284,0.027208328247070312
2181,0.020506829023361206,0.029010772705078125
2182,0.020961910486221313,0.02043396234512329
2183,0.015392303466796875,0.014266669750213623
2184,0.014393851161003113,0.021486729383468628
2185,0.02408064901828766,0.029125213623046875
2186,0.021893084049224854,0.022230148315429688
2187,0.018310546875,0.016005635261535645
2188,0.027360767126083374,0.024547576904296875
2189,0.030508115887641907,0.020284876227378845
2190,0.022306367754936218,0.006948933005332947
2191,0.015494227409362793,0.0
2192,0.003436356782913208,0.0
2193,0.0034108757972717285,-0.0075213611125946045
2194,0.00573769211769104,-0.014378204941749573
2195,0.0054614245891571045,-0.012992173433303833
2196,0.0044220685958862305,-0.010887756943702698
2197,0.0,-0.01157127320766449
2198,0.0,-0.01776382327079773
2199,-0.009082183241844177,-0.022077485918998718
2200,-0.01234687864780426,-0.02728767693042755
2201,-0.012607723474502563,-0.030350759625434875
2202,-0.008630678057670593,-0.03199562430381775
2203,-0.011444091796875,-0.035294294357299805
2204,-0.018450692296028137,-0.035740211606025696
2205,-0.007613226771354675,-0.02498321235179901
2206,-0.0021395087242126465,-0.01652061939239502
2207,-0.005343630909919739,-0.013486593961715698
2208,-0.007314607501029968,-0.013014525175094604
2209,-0.008255615830421448,-0.009112358093261719
2210,-0.010032802820205688,-0.010590702295303345
2211,-0.0063416361808776855,-0.011153072118759155
2212,-0.003458932042121887,-0.01163966953754425
2213,-0.0031945109367370605,-0.011993944644927979
2214,-0.008754953742027283,-0.01048743724822998
2215,-0.005525127053260803,-0.0021504610776901245
2216,0.0,0.0
2217,0.0,0.0
2218,0.0013288110494613647,0.008528977632522583
2219,0.0,0.008188784122467041
2220,-0.0029687583446502686,0.0006933510303497314
2221,-0.008398890495300293,-0.0005279481410980225
2222,-0.013001561164855957,-0.0019025802612304688
2223,-0.01354224979877472,0.0
2224,-0.018695220351219177,-0.0027099251747131348
2225,-0.02150215208530426,-0.00023066997528076172
2226,-0.019178465008735657,0.0005755573511123657
2227,-0.017900392413139343,-0.0029039382934570312
2228,-0.012140348553657532,-0.0077580660581588745
2229,-0.00848136842250824,-0.0096912682056427
2230,-0.01543678343296051,-0.0067868828773498535
2231,-0.03068581223487854,-0.014502033591270447
2232,-0.0495658814907074,-0.02638019621372223
2233,-0.03137916326522827,-0.006076544523239136
2234,-0.027662962675094604,-0.006362646818161011
2235,-0.032981112599372864,-0.02014070749282837
2236,-0.031579434871673584,-0.019854828715324402
2237,-0.02124778926372528,-0.014835968613624573
2238,-0.021419674158096313,-0.011442527174949646
2239,-0.019121021032333374,-0.007034763693809509
2240,-0.0032821297645568848,0.005126819014549255
2241,0.0,0.0
2242,-0.0061418116092681885,0.0
2243,-0.023719221353530884,-0.01643747091293335
2244,-0.019165724515914917,-0.01127578318119049
2245,-0.01015685498714447,-0.005501657724380493
2246,-0.007861331105232239,-0.006235018372535706
2247,-0.008397102355957031,-0.008629336953163147
2248,-0.008101388812065125,-0.010265931487083435
2249,-0.005862191319465637,-0.006816387176513672
2250,-0.010196194052696228,-0.006237030029296875
2251,-0.012942776083946228,-0.00925607979297638
2252,-0.011358261108398438,-0.005536079406738281
2253,-0.012579113245010376,-0.007920116186141968
2254,-0.02293109893798828,-0.01956827938556671
2255,-0.030781254172325134,-0.02804785966873169
2256,-0.030563771724700928,-0.029145553708076477
2257,-0.027828142046928406,-0.025669187307357788
2258,-0.02765670418739319,-0.024370551109313965
2259,-0.027952194213867188,-0.02705611288547516
2260,-0.02678900957107544,-0.027763545513153076
2261,-0.02441704273223877,-0.027066171169281006
2262,-0.027166754007339478,-0.030730292201042175
2263,-0.03201015293598175,-0.0372903048992157
2264,-0.035037919878959656,-0.04259750247001648
2265,-0.038715898990631104,-0.04608169198036194
2266,-0.04050448536872864,-0.048384591937065125
2267,-0.037262365221977234,-0.04672832787036896
2268,-0.02926357090473175,-0.041007399559020996
2269,-0.0252523273229599,-0.038204044103622437
2270,-0.027698054909706116,-0.040734484791755676
2271,-0.02796649932861328,-0.04254072904586792
2272,-0.02530619502067566,-0.043585896492004395
2273,-0.028079822659492493,-0.0486040860414505
2274,-0.036551132798194885,-0.05615696310997009
2275,-0.043252408504486084,-0.06035417318344116
2276,-0.046298056840896606,-0.06177574396133423
2277,-0.04694223403930664,-0.06150484085083008
2278,-0.04319965839385986,-0.05588561296463013
2279,-0.037241131067276,-0.046656131744384766
2280,-0.035768598318099976,-0.042373985052108765
2281,-0.040217041969299316,-0.044683367013931274
2282,-0.0440843403339386,-0.04701733589172363
2283,-0.046183615922927856,-0.049278438091278076
2284,-0.05078047513961792,-0.054375529289245605
2285,-0.05643993616104126,-0.05904749035835266
2286,-0.057215988636016846,-0.058239251375198364
2287,-0.05313366651535034,-0.05523204803466797
2288,-0.048979371786117554,-0.05316630005836487
2289,-0.04609689116477966,-0.048682987689971924
2290,-0.04379734396934509,-0.04284068942070007
2291,-0.04314914345741272,-0.04136726260185242
2292,-0.044632405042648315,-0.04501327872276306
2293,-0.04627346992492676,-0.04791766405105591
2294,-0.04761099815368652,-0.04956096410751343
2295,-0.04889935255050659,-0.05258381366729736
2296,-0.04952162504196167,-0.05412697792053223
2297,-0.04795834422111511,-0.05143359303474426
2298,-0.04470258951187134,-0.04735127091407776
2299,-0.04109188914299011,-0.04460826516151428
2300,-0.03683701157569885,-0.039761513471603394
2301,-0.03339797258377075,-0.033089518547058105
2302,-0.03358528017997742,-0.030614733695983887
2303,-0.03596305847167969,-0.03435462713241577
2304,-0.036157965660095215,-0.03864258527755737
2305,-0.037058740854263306,-0.04059791564941406
2306,-0.04265829920768738,-0.042702555656433105
2307,-0.046701282262802124,-0.04322648048400879
2308,-0.041926056146621704,-0.0393618643283844
2309,-0.03448605537414551,-0.034684985876083374
2310,-0.03227904438972473,-0.03284767270088196
2311,-0.030420273542404175,-0.02953246235847473
2312,-0.026210546493530273,-0.024264156818389893
2313,-0.02809479832649231,-0.02537459135055542
2314,-0.03783568739891052,-0.034039467573165894
2315,-0.04531189799308777,-0.039472728967666626
2316,-0.04607498645782471,-0.03749549388885498
2317,-0.04587829113006592,-0.03511995077133179
2318,-0.04443347454071045,-0.03368094563484192
2319,-0.03643646836280823,-0.028107762336730957
2320,-0.027084946632385254,-0.02152159810066223
2321,-0.026527494192123413,-0.020364224910736084
2322,-0.032267868518829346,-0.022115260362625122
2323,-0.0335615873336792,-0.02193152904510498
2324,-0.03151237964630127,-0.0235748291015625
2325,-0.03406226634979248,-0.02898886799812317
2326,-0.03882676362991333,-0.03182709217071533
2327,-0.0382174551486969,-0.029194951057434082
2328,-0.034586191177368164,-0.02675682306289673
2329,-0.03199562430381775,-0.024318695068359375
2330,-0.029061734676361084,-0.021044164896011353
2331,-0.024576187133789062,-0.016683340072631836
2332,-0.02042144536972046,-0.014426261186599731
2333,-0.019448697566986084,-0.016624778509140015
2334,-0.017677992582321167,-0.016066431999206543
2335,-0.017964094877243042,-0.017496943473815918
2336,-0.021184086799621582,-0.020567625761032104
2337,-0.023530125617980957,-0.02296462655067444
2338,-0.023594051599502563,-0.02333924174308777
2339,-0.017035603523254395,-0.017750859260559082
2340,-0.011046677827835083,-0.012868344783782959
2341,-0.008538812398910522,-0.013357847929000854
2342,-0.006258934736251831,-0.010509341955184937
2343,-0.0040474534034729,-0.007350146770477295
2344,-0.004405975341796875,0.0
2345,-0.005912035703659058,-0.010471343994140625
2346,-0.006440877914428711,-0.01499176025390625
2347,-0.004612952470779419,-0.010516047477722168
2348,-0.004443526268005371,-0.009663999080657959
2349,-0.003474801778793335,-0.009695291519165039
2350,0.0,-0.00023558735847473145
2351,0.0,4.470348358154297e-07
2352,0.0025878846645355225,0.009193718433380127
2353,0.00354766845703125,0.009339451789855957
2354,0.004984438419342041,-0.006465911865234375
2355,0.006694793701171875,0.006586164236068726
2356,0.0066308677196502686,0.008220523595809937
2357,0.0050546228885650635,0.008068084716796875
2358,0.0032745301723480225,0.006465911865234375
2359,0.0034712255001068115,0.006447136402130127
2360,0.0025369226932525635,0.0039289891719818115
2361,0.0006544589996337891,4.470348358154297e-07
2362,0.003942400217056274,0.002542734146118164
2363,0.009371638298034668,0.011889338493347168
2364,0.013261735439300537,0.011679232120513916
2365,0.014120936393737793,0.00872880220413208
2366,0.018221139907836914,0.00823974609375
2367,0.023034363985061646,0.00935286283493042
2368,0.02456679940223694,0.008901357650756836
2369,0.02211928367614746,0.0042025744915008545
2370,0.01804947853088379,0.00795319676399231
2371,0.016887187957763672,0.010019838809967041
2372,0.0,0.006605386734008789
2373,0.014088749885559082,0.00904172658920288
2374,0.011634528636932373,0.014025270938873291
2375,0.006745755672454834,0.009689033031463623
2376,0.004883408546447754,0.005970597267150879
2377,0.004564225673675537,0.005581676959991455
2378,0.005276799201965332,0.005842745304107666
2379,0.003604888916015625,0.0060783326625823975
2380,0.004177093505859375,0.0043420493602752686
2381,0.005791783332824707,0.007908940315246582
2382,0.006581246852874756,0.010376125574111938
2383,0.0058297812938690186,0.009422153234481812
2384,0.008779764175415039,0.01164749264717102
2385,0.011279135942459106,0.014280080795288086
2386,0.00827103853225708,0.011991262435913086
2387,0.004532933235168457,0.0064592063426971436
2388,0.004222691059112549,0.0024797022342681885
2389,0.006452053785324097,0.003801584243774414
2390,0.00543639063835144,0.0041963160037994385
2391,0.004877150058746338,0.00423431396484375
2392,0.004602670669555664,0.006052851676940918
2393,0.0005529820919036865,0.002110898494720459
2394,-0.0001971423625946045,0.000521242618560791
2395,0.003884732723236084,0.0025431811809539795
2396,0.004908442497253418,0.00286102294921875
2397,-4.470348358154297e-07,0.0
2398,0.0,0.0
2399,-0.0036428868770599365,-0.003179311752319336
2400,-0.01041412353515625,-0.00860854983329773
2401,-0.009180307388305664,-0.007870495319366455
2402,-0.008761435747146606,-0.007972419261932373
2403,-0.006694793701171875,-0.007375627756118774
2404,-0.01087188720703125,-0.008277297019958496
2405,-0.014140158891677856,-0.008354634046554565
2406,-0.017254650592803955,-0.012398064136505127
2407,-0.01794174313545227,-0.013173222541809082
2408,-0.0185394287109375,-0.011939853429794312
2409,-0.01970931887626648,-0.015602856874465942
2410,-0.02332046627998352,-0.022391527891159058
2411,-0.023930668830871582,-0.022875219583511353
2412,-0.0212860107421875,-0.019913166761398315
2413,-0.02090469002723694,-0.019060224294662476
2414,-0.020256489515304565,-0.019150078296661377
2415,-0.021654367446899414,-0.018501877784729004
2416,-0.021985620260238647,-0.018030256032943726
2417,-0.024159550666809082,-0.019925236701965332
2418,-0.02752929925918579,-0.022494345903396606
2419,-0.030377358198165894,-0.025837719440460205
2420,-0.03409087657928467,-0.030797123908996582
2421,-0.03851652145385742,-0.034866929054260254
2422,-0.0386810302734375,-0.03369659185409546
2423,-0.03317534923553467,-0.03012344241142273
2424,-0.028050541877746582,-0.02880111336708069
2425,-0.026956647634506226,-0.02886459231376648
2426,-0.02786010503768921,-0.028393864631652832
2427,-0.029628127813339233,-0.029806047677993774
2428,-0.03339126706123352,-0.034738630056381226
2429,-0.03728136420249939,-0.03777801990509033
2430,-0.039342641830444336,-0.03710433840751648
2431,-0.039825439453125,-0.03651916980743408
2432,-0.038630515336990356,-0.036761462688446045
2433,-0.03513336181640625,-0.034191906452178955
2434,-0.032246410846710205,-0.02964019775390625
2435,-0.031470805406570435,-0.027046948671340942
2436,-0.030301809310913086,-0.02594009041786194
2437,-0.029767602682113647,-0.0258636474609375
2438,-0.032501220703125,-0.028596818447113037
2439,-0.03548920154571533,-0.03266662359237671
2440,-0.03269210457801819,-0.0328575074672699
2441,-0.027415305376052856,-0.03047928214073181
2442,-0.027058571577072144,-0.031496286392211914
2443,-0.02651229500770569,-0.03293350338935852
2444,-0.020573437213897705,-0.02841934561729431
2445,-0.012028813362121582,-0.021604299545288086
2446,-0.010681897401809692,-0.019479990005493164
