,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
649,0.005251429975032806,0.00492095947265625
650,0.0016657635569572449,0.0037512928247451782
651,0.00080108642578125,0.003382265567779541
652,0.0034332275390625,0.00570930540561676
653,0.0048319995403289795,0.002975575625896454
654,0.005035400390625,0.003216974437236786
655,0.0027593225240707397,0.0033570080995559692
656,0.0010300800204277039,0.0038781389594078064
657,-0.000279843807220459,0.005874596536159515
658,-0.0002669915556907654,0.005378946661949158
659,0.0012841075658798218,0.007387697696685791
660,0.0031281262636184692,0.00673927366733551
661,0.0016276538372039795,0.005556866526603699
662,0.003216974437236786,0.0049464404582977295
663,0.005582235753536224,0.004335902631282806
664,0.007082708179950714,0.004526674747467041
665,0.007057227194309235,0.0029883161187171936
666,0.0065611302852630615,0.0008265674114227295
667,0.007502250373363495,0.0020470842719078064
668,0.005722157657146454,0.0017294660210609436
669,0.0030134618282318115,0.0027211010456085205
670,0.0064341723918914795,0.004246942698955536
671,0.0046031177043914795,0.002301447093486786
672,0.0029373541474342346,0.0023780018091201782
673,0.0051753222942352295,0.0039799511432647705
674,0.006205178797245026,0.00274658203125
675,0.006510280072689056,0.0041453540325164795
676,0.0033952295780181885,0.0027211010456085205
677,0.0021362677216529846,0.002352409064769745
678,0.0015258416533470154,0.0014368817210197449
679,-0.00034343451261520386,0.0014876201748847961
680,-0.00024162232875823975,0.004183463752269745
681,2.2351741790771484e-07,0.0032298266887664795
682,0.0017037615180015564,0.0025177001953125
683,0.0024922192096710205,0.0011444091796875
684,-0.0009663775563240051,-0.0025177001953125
685,-0.0015258416533470154,-0.0006484240293502808
686,0.00017803162336349487,0.002695731818675995
687,0.0014622509479522705,0.0030008330941200256
688,0.0009410083293914795,0.002797544002532959
689,-0.0002288818359375,0.0006103143095970154
690,0.0009537488222122192,0.0012969598174095154
691,0.0006866455078125,0.0006230548024177551
692,0.0011316686868667603,0.0017929449677467346
693,-1.1175870895385742e-07,0.003840140998363495
694,0.0010554492473602295,0.004310421645641327
695,0.004157982766628265,0.001767575740814209
696,0.0033442676067352295,-0.0024539977312088013
697,0.0028229132294654846,-0.0008902698755264282
698,0.004501305520534515,0.003929324448108673
699,0.005861856043338776,0.005391351878643036
700,0.0055186450481414795,0.0059764087200164795
701,0.0034077465534210205,0.00502265989780426
702,0.005086362361907959,0.005416832864284515
703,0.005251653492450714,0.0015766918659210205
704,0.004183351993560791,-0.0005467236042022705
705,0.0019709765911102295,0.0023777782917022705
706,0.00125885009765625,0.002568662166595459
707,0.0004194304347038269,0.002237968146800995
708,-0.002364926040172577,-0.001080930233001709
709,-0.002733953297138214,-0.0019327551126480103
710,-0.0014622509479522705,-0.0013731792569160461
711,-0.002237968146800995,-0.0030519068241119385
712,-0.005302503705024719,0.0
713,-0.002415888011455536,0.0019328668713569641
714,-0.0038020312786102295,0.004310533404350281
715,-0.003878362476825714,-0.0025558099150657654
716,-0.0032296031713485718,-0.0058619678020477295
717,-0.005022771656513214,-0.005480535328388214
718,-0.001093447208404541,0.0033570080995559692
719,0.0,0.0072352588176727295
720,0.0016911327838897705,0.004539415240287781
721,0.0018690526485443115,0.0015132129192352295
722,0.0019073858857154846,0.00021614134311676025
723,0.0006612762808799744,0.0
724,0.0021490082144737244,-0.00021614134311676025
725,0.008366703987121582,0.002619512379169464
726,0.004577860236167908,0.0017674639821052551
727,0.0037638098001480103,0.0027337297797203064
728,0.002581179141998291,-0.003598518669605255
729,0.0027085840702056885,-0.003611147403717041
730,0.002695620059967041,-0.0002924725413322449
731,-1.1175870895385742e-07,0.0
732,0.00019088387489318848,-0.0034332275390625
733,0.0,-0.0027211010456085205
734,-1.1175870895385742e-07,-0.00017803162336349487
735,0.00017814338207244873,0.0011316686868667603
736,0.0005339831113815308,0.00125885009765625
737,0.0015132129192352295,0.0
738,0.0011189281940460205,-0.000623166561126709
739,-0.0008390843868255615,-0.0002160295844078064
740,-0.0012207403779029846,-0.0011317804455757141
741,-0.001080930233001709,-0.0017420947551727295
742,-0.004246942698955536,-0.0013478100299835205
743,-0.006129071116447449,-0.0024413689970970154
744,-0.0057220458984375,-0.00020351260900497437
745,-0.0021361559629440308,0.000279843807220459
746,0.0006866455078125,0.0
747,-0.001373291015625,-0.001767575740814209
748,-0.0034969300031661987,-0.0030771642923355103
749,-0.0034077465534210205,-0.0006611645221710205
750,-0.0009662657976150513,0.0023905187845230103
751,0.0015513226389884949,0.0030262023210525513
752,0.0019708648324012756,0.0013987720012664795
753,0.0027846917510032654,0.0
754,0.004069022834300995,-0.0027973204851150513
755,0.0009537488222122192,-0.0015385821461677551
756,-0.0020599365234375,-0.0025431811809539795
757,-0.0028357654809951782,-0.002415888011455536
758,0.002047307789325714,0.0017292425036430359
759,0.00171661376953125,0.0
760,0.0010935589671134949,-0.00171661376953125
761,0.002008974552154541,-0.0007247552275657654
762,0.0018947571516036987,0.0006103143095970154
763,0.0013859197497367859,0.0003052130341529846
764,-0.0017037615180015564,-0.0003052130341529846
765,-0.0016021728515625,-0.0027720630168914795
766,-0.0010554492473602295,-0.003038942813873291
767,0.001653134822845459,-0.0005976855754852295
768,-0.000674128532409668,-0.0023651495575904846
769,-0.0024412572383880615,-0.0037511810660362244
770,-0.001996457576751709,-0.0027845799922943115
771,-0.004768297076225281,-0.0031280145049095154
772,-0.0038020312786102295,0.0
773,-0.000457763671875,0.0
774,-0.0018437951803207397,0.004310533404350281
775,-0.002924501895904541,0.0010172277688980103
776,-0.003357119858264923,-0.0014241412281990051
777,-0.007057003676891327,-0.0036874786019325256
778,-0.005989149212837219,-0.0012079998850822449
779,-0.005226060748100281,0.0
780,-0.004565007984638214,-0.0013987720012664795
781,-0.004297904670238495,-0.003204345703125
782,-0.003255195915699005,-0.0021490082144737244
783,0.0,0.0
784,-0.0016150251030921936,-0.0015259534120559692
785,-0.0025684386491775513,-0.0032805651426315308
786,0.002288818359375,0.00043239444494247437
787,0.0021490082144737244,0.002441592514514923
788,0.002568550407886505,0.001207888126373291
789,0.006306879222393036,0.005442313849925995
790,0.005633197724819183,0.002682991325855255
791,0.0040943920612335205,0.0011696666479110718
792,0.0046156346797943115,-0.0004322826862335205
793,0.004348978400230408,0.0
794,0.007565729320049286,0.0032171979546546936
795,0.005798377096652985,0.0031914934515953064
796,0.003204345703125,0.0020981580018997192
797,0.0037002190947532654,0.0021616369485855103
798,0.0042088329792022705,0.0
799,0.005645714700222015,0.00171661376953125
800,0.0028737634420394897,0.0039164721965789795
801,0.0001270696520805359,0.0038655102252960205
802,1.1175870895385742e-07,0.00436149537563324
803,-0.004424974322319031,0.002581290900707245
804,-0.003980174660682678,0.003725700080394745
805,-0.0008263438940048218,0.0021488964557647705
806,0.0013478100299835205,0.0026194006204605103
807,-0.0005340948700904846,0.0026702508330345154
808,-0.003496818244457245,0.0021998584270477295
809,-0.0033315271139144897,0.0026576220989227295
810,-0.0015639513731002808,0.0035221874713897705
811,0.0007502362132072449,0.0033059343695640564
812,0.003331415355205536,0.0027213245630264282
813,0.004374124109745026,0.005811117589473724
814,0.004107244312763214,0.0014622509479522705
815,-0.0022380799055099487,0.0
816,0.000559687614440918,0.0002288818359375
817,0.006434060633182526,0.0023269280791282654
818,0.009104423224925995,0.0020344555377960205
819,0.009714849293231964,0.004526674747467041
820,0.0075531005859375,0.006052739918231964
821,0.005098991096019745,0.002009086310863495
822,0.0005466118454933167,-0.0009662657976150513
823,-0.0007882341742515564,-0.0020727887749671936
824,0.0036875903606414795,0.002848394215106964
825,0.0007627531886100769,0.002237968146800995
826,0.001882016658782959,0.0031279027462005615
827,0.0017292425036430359,0.0020854175090789795
828,0.0005086138844490051,0.0012207403779029846
829,0.0008775293827056885,0.0011190399527549744
830,0.0008900463581085205,-0.0011825188994407654
831,0.00080108642578125,-0.0010173395276069641
832,0.00010181218385696411,-0.0008900463581085205
833,0.0003304705023765564,0.0007120147347450256
834,6.347894668579102e-05,0.0010172277688980103
835,1.1175870895385742e-07,0.0013351812958717346
836,-0.0005342066287994385,-0.0009410083293914795
837,-0.0027463585138320923,-0.0010171160101890564
838,-0.0014369934797286987,0.0006739050149917603
839,0.0,0.0011952593922615051
840,0.0,0.0022633373737335205
841,0.0011191517114639282,0.0014622509479522705
842,0.000813603401184082,0.0
843,0.0015259534120559692,0.0011572614312171936
844,0.002225227653980255,0.0032550841569900513
845,0.003967322409152985,0.0030644237995147705
846,0.004513934254646301,0.006624944508075714
847,0.0020727887749671936,0.0030517950654029846
848,0.0011444091796875,0.00502265989780426
849,0.002848394215106964,0.003191716969013214
850,0.0027846917510032654,0.0035730376839637756
851,0.004412233829498291,0.00929519534111023
852,0.004297904670238495,0.005505792796611786
853,0.005747415125370026,0.0008519366383552551
854,0.004768408834934235,-0.00010181218385696411
855,0.0011190399527549744,-0.0013097003102302551
856,0.0026066601276397705,0.0029247254133224487
857,0.005404092371463776,0.004272423684597015
858,0.0032805651426315308,0.0036239996552467346
859,0.0031536072492599487,0.00331878662109375
860,0.0068409740924835205,0.003331415355205536
861,0.0019072741270065308,-0.001958124339580536
862,-0.0014748796820640564,-0.0016020610928535461
863,-0.0016021728515625,0.0010553374886512756
864,0.0025940313935279846,0.0023395568132400513
865,0.00607810914516449,0.0030644237995147705
866,0.004959180951118469,0.0020471960306167603
867,-0.0008265674114227295,-0.0006485357880592346
868,-0.006968267261981964,-0.004946328699588776
869,-0.0066375732421875,-0.0033695250749588013
870,-0.005734674632549286,-0.003941841423511505
871,-0.0021872296929359436,-0.0002162531018257141
872,0.0025431811809539795,0.003941841423511505
873,0.001653134822845459,0.002911873161792755
874,-0.0028356537222862244,-0.0015894323587417603
875,0.0,-0.001207888126373291
876,0.0,3.7997961044311523e-05
877,0.000292360782623291,0.0013861432671546936
878,0.0061798095703125,0.0002415105700492859
879,0.0031153857707977295,0.0
880,0.0011825188994407654,0.0
881,0.0,-0.0017546117305755615
882,0.00016540288925170898,-0.003369860351085663
883,0.0023269280791282654,-0.002110786736011505
884,0.003712959587574005,0.0012335926294326782
885,0.0034460797905921936,0.00091552734375
886,-0.00148773193359375,-0.002161748707294464
887,-0.0017420947551727295,-0.0017929449677467346
888,0.0,0.0011062994599342346
889,0.0025939196348190308,0.0033441558480262756
890,0.005391575396060944,0.0029627233743667603
891,0.0010805949568748474,0.0
892,0.0006740167737007141,2.2351741790771484e-07
893,0.00102996826171875,-0.0020346790552139282
894,0.0009156391024589539,-0.0013859197497367859
895,-0.00033080577850341797,-0.0012717023491859436
896,0.0,-8.895993232727051e-05
897,0.0,0.0008265674114227295
898,-0.003954581916332245,-0.0008773058652877808
899,-0.0036492571234703064,-0.0011189281940460205
900,-0.0029373541474342346,-0.0019074976444244385
901,-0.0023777782917022705,1.1175870895385742e-07
902,-0.0031153857707977295,0.0
903,-0.00377655029296875,0.00016529113054275513
904,-0.002352297306060791,0.000750124454498291
905,-0.0007757171988487244,0.000674128532409668
906,-0.0016785040497779846,0.0028990209102630615
907,-0.002123415470123291,-0.002059824764728546
908,-0.0016785040497779846,-0.0037511810660362244
909,-0.0047175586223602295,-0.0035605207085609436
910,-0.00240325927734375,0.0005976855754852295
911,-0.0002543628215789795,0.0034585967659950256
912,-0.0013478100299835205,0.0021998584270477295
913,-0.0035604089498519897,-0.0027720630168914795
914,-0.00560760498046875,-0.007794499397277832
915,-0.002619512379169464,-0.007216259837150574
916,1.1175870895385742e-07,-0.0027973204851150513
917,0.004158094525337219,0.0003304705023765564
918,0.005569383502006531,0.0055249035358428955
919,0.0016275420784950256,0.0021300092339515686
920,-0.002454109489917755,-0.005525127053260803
921,-0.004399493336677551,-0.005950927734375
922,-0.001538693904876709,-0.006020776927471161
923,0.0039037317037582397,0.001424252986907959
924,0.004831887781620026,0.005442313849925995
925,0.0018946453928947449,0.0026065483689308167
926,-0.003840029239654541,-0.000979006290435791
927,-0.0020854175090789795,-0.000972747802734375
928,-7.621943950653076e-05,0.0
929,0.0008265674114227295,-0.00014629215002059937
930,-2.2351741790771484e-07,0.0017802044749259949
931,0.0,0.0
932,-0.002708248794078827,0.0
933,-0.004666708409786224,-0.0007692351937294006
934,-0.0015514343976974487,-1.1175870895385742e-07
935,-0.0015004724264144897,0.0011700019240379333
936,1.2740492820739746e-05,0.0020599365234375
937,-0.000979006290435791,0.0007754936814308167
938,-0.0009917467832565308,1.1175870895385742e-07
939,-0.0009410083293914795,-0.0012589618563652039
940,0.002644769847393036,-0.0002987310290336609
941,0.0022507086396217346,0.0009345263242721558
942,0.0016402825713157654,0.0006485357880592346
943,0.0009283795952796936,0.0013415515422821045
944,0.0005974620580673218,0.0018374249339103699
945,0.0019073858857154846,0.0023905187845230103
946,0.0021872296929359436,0.0021616369485855103
947,0.004920735955238342,0.0016275420784950256
948,0.00743865966796875,0.0023079290986061096
949,0.008646883070468903,0.005448684096336365
950,0.0059254467487335205,0.004596635699272156
951,0.0038019195199012756,0.0015576928853988647
952,0.004984550178050995,0.0
953,0.004107020795345306,0.002454109489917755
954,0.003980174660682678,0.0031090155243873596
955,0.002250485122203827,0.0011762604117393494
956,-0.0006165727972984314,-0.0007184967398643494
957,-0.0018627941608428955,0.00017803162336349487
958,0.0,0.0023016706109046936
959,0.0006737932562828064,0.0031342729926109314
960,0.0041516125202178955,-0.00023514032363891602
961,0.0,0.0
962,1.1175870895385742e-07,-1.1175870895385742e-07
963,-0.002072565257549286,0.0054614245891571045
964,-8.270144462585449e-05,0.0038082897663116455
965,0.000629425048828125,0.0019327551126480103
966,-3.810971975326538e-05,-0.0029626116156578064
967,-0.0023842602968215942,-0.0038655102252960205
968,-0.0059254467487335205,-0.003821142017841339
969,-0.002511441707611084,0.0
970,-0.0006165727972984314,0.006796494126319885
971,0.0005023553967475891,0.004469454288482666
972,0.0016527995467185974,0.003376118838787079
973,-0.00024139881134033203,-0.003821142017841339
974,-0.0033888593316078186,-0.0036301463842391968
975,-0.0017293542623519897,-0.002568550407886505
976,0.002352409064769745,0.0019771233201026917
977,0.0014114007353782654,0.0
978,0.0,-0.0011317804455757141
979,-0.0018119439482688904,-0.0019772350788116455
980,1.1175870895385742e-07,0.0
981,0.00011432915925979614,0.0009028986096382141
982,0.00171661376953125,0.00331878662109375
983,0.005048029124736786,0.0020599365234375
984,0.004959180951118469,0.0005530938506126404
985,0.005213432013988495,-0.00042591243982315063
