,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
1863,0.0010813772678375244,0.0019200146198272705
1864,0.001017451286315918,0.0
1865,0.001983046531677246,0.0
1866,0.003992915153503418,0.002187788486480713
1867,0.004729628562927246,-0.004425644874572754
1868,0.0009423494338989258,-0.003076493740081787
1869,-1.7881393432617188e-06,-0.000533759593963623
1870,1.7881393432617188e-06,0.00030487775802612305
1871,-0.001450181007385254,0.0014743208885192871
1872,0.003840029239654541,0.00371396541595459
1873,-0.0017809867858886719,0.005695223808288574
1874,0.0015270709991455078,0.008381009101867676
1875,0.0006866455078125,0.005645155906677246
1876,0.004272758960723877,-0.001843571662902832
1877,0.008773505687713623,0.00377655029296875
1878,0.012791454792022705,0.002275407314300537
1879,0.014978349208831787,0.002364814281463623
1880,0.01487821340560913,0.002620518207550049
1881,0.008900463581085205,-0.000279843807220459
1882,-0.005225837230682373,-0.002619624137878418
1883,0.0001519918441772461,-0.001856982707977295
1884,0.002911090850830078,0.003217756748199463
1885,0.003853440284729004,0.003738105297088623
1886,-0.0003173947334289551,0.003954470157623291
1887,-0.001856088638305664,0.004985332489013672
1888,-0.00171661376953125,0.004156529903411865
1889,-8.940696716308594e-07,0.002785921096801758
1890,0.0,0.0022110342979431152
1891,2.5928020477294922e-05,0.006726980209350586
1892,0.005188286304473877,0.005950927734375
1893,0.00812530517578125,0.005671977996826172
1894,0.00876009464263916,0.006600022315979004
1895,0.00789642333984375,0.006839632987976074
1896,0.01041412353515625,0.007909834384918213
1897,0.010644793510437012,0.008825361728668213
1898,0.007679164409637451,0.008455216884613037
1899,0.004667043685913086,0.006815493106842041
1900,0.004907548427581787,0.005862414836883545
1901,0.006600916385650635,0.006280839443206787
1902,0.006472170352935791,0.006929934024810791
1903,0.00578463077545166,0.006511509418487549
1904,0.005518198013305664,0.006967484951019287
1905,0.006052851676940918,0.007539689540863037
1906,0.007159709930419922,0.008152127265930176
1907,0.007514655590057373,0.00910341739654541
1908,0.007196366786956787,0.009117722511291504
1909,0.007082819938659668,0.008201301097869873
1910,0.008876323699951172,0.007234811782836914
1911,0.010387301445007324,0.007477998733520508
1912,0.009639859199523926,0.008671581745147705
1913,0.008836984634399414,0.009370744228363037
1914,0.01013338565826416,0.009206235408782959
1915,0.012322962284088135,0.009396672248840332
1916,0.012575089931488037,0.011062324047088623
1917,0.012258589267730713,0.012741386890411377
1918,0.013580024242401123,0.012309551239013672
1919,0.015499591827392578,0.011419057846069336
1920,0.014255046844482422,0.01155853271484375
1921,0.01247406005859375,0.01196444034576416
1922,0.01407623291015625,0.011926889419555664
1923,0.015588998794555664,0.011851787567138672
1924,0.013554096221923828,0.012524127960205078
1925,0.011139214038848877,0.013021230697631836
1926,0.011991262435913086,0.012575984001159668
1927,0.012664496898651123,0.010858476161956787
1928,0.010033249855041504,0.008608996868133545
1929,0.00812530517578125,0.007463693618774414
1930,0.009981393814086914,0.008113682270050049
1931,0.011508464813232422,0.009313523769378662
1932,0.010769069194793701,0.011285841464996338
1933,0.010034143924713135,0.013624727725982666
1934,0.010986328125,0.014928281307220459
1935,0.010680556297302246,0.014431178569793701
1936,0.008099377155303955,0.01347362995147705
1937,0.006758272647857666,0.013318061828613281
1938,0.007775723934173584,0.012518763542175293
1939,0.007661283016204834,0.010204911231994629
1940,0.006364881992340088,0.008773505687713623
1941,0.008823573589324951,0.009899139404296875
1942,0.013682842254638672,0.009962618350982666
1943,0.012461543083190918,0.003680884838104248
1944,0.010013580322265625,8.940696716308594e-07
1945,0.010356903076171875,0.005270540714263916
1946,0.009968876838684082,0.00024765729904174805
1947,0.007120370864868164,0.005562901496887207
1948,0.00256955623626709,0.005969703197479248
1949,-1.7881393432617188e-06,0.007299184799194336
1950,-0.00024050474166870117,0.006733238697052002
1951,0.0015583634376525879,0.00823974609375
1952,-0.00016003847122192383,0.011355578899383545
1953,0.004603564739227295,0.014361441135406494
1954,0.006923675537109375,0.007807910442352295
1955,0.007756054401397705,-0.001939237117767334
1956,0.006415843963623047,0.004622340202331543
1957,0.007013082504272461,0.0026607513427734375
1958,0.010750293731689453,0.0007402896881103516
1959,0.011310875415802002,0.0
1960,0.005289316177368164,-0.0002682209014892578
1961,-0.001461803913116455,-0.0016540288925170898
1962,0.002421140670776367,0.0
1963,0.0017237663269042969,0.0
1964,0.00174790620803833,0.0013634562492370605
1965,0.00017881393432617188,0.004049241542816162
1966,-0.00010907649993896484,0.003814995288848877
1967,-0.0017470121383666992,0.001806020736694336
1968,-0.0040152668952941895,0.0017157196998596191
1969,-0.0071623921394348145,0.0025177001953125
1970,-0.007718503475189209,0.0014314055442810059
1971,-0.006320178508758545,0.001697838306427002
1972,-0.0044408440589904785,0.0024372339248657227
1973,-0.003165900707244873,0.0015950202941894531
1974,0.0,1.7881393432617188e-06
1975,-0.000845789909362793,0.00080108642578125
1976,-0.0009244680404663086,0.0019285082817077637
1977,0.0038051605224609375,0.004095733165740967
1978,0.005123019218444824,0.0038641691207885742
1979,0.0057318806648254395,0.0032758712768554688
1980,0.008691251277923584,0.0016567111015319824
1981,0.00567018985748291,0.0
1982,0.003623664379119873,0.0
1983,0.004385411739349365,-0.001232922077178955
1984,0.005552172660827637,-0.0022682547569274902
1985,0.0036209821701049805,-0.0004899501800537109
1986,0.002657175064086914,0.0007000565528869629
1987,0.0005355477333068848,-0.0007179379463195801
1988,-0.002370178699493408,-9.924173355102539e-05
1989,-0.0015100836753845215,0.0
1990,-0.00028520822525024414,0.00010192394256591797
1991,0.0007680058479309082,0.002868175506591797
1992,0.0,0.0011086463928222656
1993,-0.0001868605613708496,-1.7881393432617188e-06
1994,-0.002385377883911133,1.7881393432617188e-06
1995,-0.004207491874694824,0.0003477931022644043
1996,-0.0044471025466918945,0.0007832050323486328
1997,-0.004164576530456543,0.0016450881958007812
1998,-0.004439055919647217,0.0007608532905578613
1999,-0.006352365016937256,-0.0012427568435668945
2000,-0.0024390220642089844,-0.0006830692291259766
2001,0.0,0.0
2002,-1.7881393432617188e-06,0.0018703937530517578
2003,0.001640617847442627,0.0011730194091796875
2004,0.003426074981689453,0.0
2005,0.00502467155456543,0.0
2006,0.007879436016082764,-0.0002682209014892578
2007,0.010650157928466797,0.00022083520889282227
2008,0.0085526704788208,0.000590980052947998
2009,0.00722050666809082,0.00019669532775878906
2010,0.005945563316345215,-0.0004684925079345703
2011,0.004305839538574219,-7.152557373046875e-06
2012,0.004870891571044922,1.7881393432617188e-06
2013,0.005091726779937744,0.0006696581840515137
2014,0.003650486469268799,0.0024068355560302734
2015,0.002561509609222412,0.0010398030281066895
2016,0.0023111701011657715,0.0017639994621276855
2017,0.0027376413345336914,0.001620948314666748
2018,0.0011309981346130371,0.002549886703491211
2019,0.0,0.0024694204330444336
2020,-6.884336471557617e-05,0.0010693073272705078
2021,-0.0022521615028381348,0.0006616115570068359
2022,-0.0042879581451416016,0.0010263919830322266
2023,-0.0012740492820739746,0.0007340312004089355
2024,0.0,0.0024703145027160645
2025,0.0009083747863769531,0.001989305019378662
2026,0.0007975101470947266,0.0
2027,-0.0010353326797485352,0.001348257064819336
2028,-0.0021886825561523438,-0.002441704273223877
2029,-0.0007778406143188477,-0.002766251564025879
2030,0.0006544589996337891,0.002435445785522461
2031,8.940696716308594e-07,0.003097057342529297
2032,0.0,0.002364814281463623
2033,0.0017094612121582031,0.0019061565399169922
2034,-0.006591975688934326,0.002066195011138916
2035,-0.006963014602661133,0.004990696907043457
2036,-0.0015440583229064941,0.009672045707702637
2037,0.0,-0.0014126300811767578
2038,0.0018104910850524902,0.002886950969696045
2039,0.001577138900756836,0.000394284725189209
2040,0.00348508358001709,0.0004139542579650879
2041,0.006631314754486084,0.0010228157043457031
2042,0.009435117244720459,0.0006043910980224609
2043,-0.00047206878662109375,0.00017076730728149414
2044,0.004266500473022461,0.00016540288925170898
2045,0.003147125244140625,0.0
2046,0.002531111240386963,0.0
2047,0.002803802490234375,0.002206563949584961
2048,0.003623664379119873,0.004144906997680664
2049,0.002874433994293213,0.003833770751953125
2050,0.002421140670776367,0.004380941390991211
2051,0.002314746379852295,0.005582571029663086
2052,0.00446319580078125,0.006795823574066162
2053,0.008087754249572754,0.007520914077758789
2054,0.007247328758239746,0.008228123188018799
2055,0.006396174430847168,0.008100271224975586
2056,0.006770789623260498,0.008976459503173828
2057,0.00675201416015625,0.009079277515411377
2058,0.004190504550933838,0.006140470504760742
2059,0.001964271068572998,0.004031360149383545
2060,0.003165900707244873,0.003369748592376709
2061,0.004094839096069336,0.003764927387237549
2062,0.005276799201965332,0.0024649500846862793
2063,0.005544126033782959,0.002441704273223877
2064,0.005975961685180664,0.004145801067352295
2065,0.006459653377532959,0.00668942928314209
2066,0.007172226905822754,0.005950927734375
2067,0.006141364574432373,0.00715792179107666
2068,0.004564225673675537,0.00668942928314209
2069,0.004616975784301758,0.006331801414489746
2070,0.005543231964111328,0.004323720932006836
2071,0.005341172218322754,0.001894533634185791
2072,0.0052642822265625,0.001640617847442627
2073,0.006904006004333496,0.0018811225891113281
2074,0.009371638298034668,0.002759099006652832
2075,0.011316239833831787,0.00514984130859375
2076,0.011241137981414795,0.005735456943511963
2077,0.009866952896118164,0.006433725357055664
2078,0.008228123188018799,0.007997453212738037
2079,0.007832050323486328,0.00932157039642334
2080,0.007287561893463135,0.008341670036315918
2081,0.004831552505493164,0.006650090217590332
2082,0.003673732280731201,0.005811452865600586
2083,0.004616975784301758,0.005619227886199951
2084,0.004474818706512451,0.005621016025543213
2085,0.003153383731842041,0.00537872314453125
2086,0.004043877124786377,0.004564225673675537
2087,0.003865957260131836,0.004451572895050049
2088,0.00057220458984375,0.004449784755706787
2089,-0.0011578202247619629,0.003280341625213623
2090,-0.000406801700592041,0.002098381519317627
2091,0.004311203956604004,0.000991523265838623
2092,0.005086362361907959,0.0013723969459533691
2093,0.003458261489868164,0.003663003444671631
2094,0.0007760524749755859,0.004729628562927246
2095,-0.00057220458984375,0.004439055919647217
2096,-0.00021725893020629883,0.004183351993560791
2097,0.001182854175567627,0.003268718719482422
2098,0.004209280014038086,0.0035333633422851562
2099,0.0014993548393249512,0.001271367073059082
2100,0.001348257064819336,0.0011578202247619629
2101,0.002123415470123291,0.001526176929473877
2102,-0.0008761882781982422,0.00235140323638916
2103,-7.778406143188477e-05,0.003192722797393799
2104,0.00171661376953125,0.003534257411956787
2105,0.0019598007202148438,0.003408193588256836
2106,0.002784132957458496,0.004500746726989746
2107,0.005111396312713623,0.003064870834350586
2108,0.006524026393890381,0.000788569450378418
2109,0.006217360496520996,0.0
2110,0.006331801414489746,0.0
2111,0.007122159004211426,0.0020599365234375
2112,0.006777048110961914,-0.003179311752319336
2113,0.00263214111328125,-0.003305375576019287
2114,0.0,0.0004318356513977051
2115,0.0,5.0961971282958984e-05
2116,-0.000635683536529541,0.002110004425048828
2117,0.0014743208885192871,0.004731416702270508
2118,-0.005912482738494873,0.007273256778717041
2119,-0.0084686279296875,0.010655522346496582
2120,-0.00514984130859375,0.009511113166809082
2121,-0.004272758960723877,-0.002695620059967041
2122,-0.003179311752319336,0.002950429916381836
2123,-0.0001519918441772461,0.001297295093536377
2124,0.0,0.0001761317253112793
2125,0.004145801067352295,8.940696716308594e-07
2126,0.004043877124786377,-0.0012981891632080078
2127,-0.003536045551300049,-0.003939270973205566
2128,0.000279843807220459,-0.003637075424194336
2129,0.001093447208404541,-0.002492666244506836
2130,0.002391636371612549,-0.00234067440032959
2131,0.002872645854949951,-0.001856088638305664
2132,0.0020599365234375,-0.0006866455078125
2133,0.0005587935447692871,0.0
2134,1.7881393432617188e-06,0.0
2135,5.0067901611328125e-05,0.0009405612945556641
2136,0.003229379653930664,0.0006866455078125
2137,0.0029754638671875,-0.0005328655242919922
2138,0.000966489315032959,-0.001017451286315918
2139,0.0,0.0
2140,0.0004836916923522949,0.000279843807220459
2141,0.001500248908996582,-0.00030487775802612305
2142,0.002034902572631836,-0.0009405612945556641
2143,0.0020599365234375,-0.001577138900756836
2144,0.00010102987289428711,-0.001526176929473877
2145,-0.00012606382369995117,-0.001220405101776123
2146,0.0009655952453613281,0.0
2147,0.0008904933929443359,0.0002288818359375
2148,0.001067519187927246,0.0018310546875
2149,0.0,0.0018042325973510742
2150,0.000839531421661377,0.0005856156349182129
2151,0.0012454390525817871,0.00045686960220336914
2152,7.68899917602539e-05,0.0008153915405273438
2153,0.0010943412780761719,0.00200808048248291
2154,0.0015753507614135742,0.002212822437286377
2155,0.0017809867858886719,0.002110004425048828
2156,0.001729130744934082,0.0015011429786682129
2157,0.002518594264984131,0.0008654594421386719
2158,0.002338886260986328,0.0016522407531738281
2159,0.003076493740081787,0.003612041473388672
2160,0.003612041473388672,0.002821683883666992
2161,0.0016522407531738281,0.002925395965576172
2162,0.0018829107284545898,0.002567768096923828
2163,0.00406801700592041,0.001856982707977295
2164,0.00485837459564209,0.003534257411956787
2165,0.003789067268371582,0.005163252353668213
2166,0.003967881202697754,0.005594193935394287
2167,0.001958012580871582,0.006154775619506836
2168,-0.0004076957702636719,0.005112290382385254
2169,0.000839531421661377,0.0048065185546875
2170,0.002872645854949951,0.003356337547302246
2171,0.003383159637451172,0.00211179256439209
2172,0.003128349781036377,0.0008386373519897461
2173,0.002339780330657959,0.000610649585723877
2174,0.001856088638305664,0.000533759593963623
2175,0.0007635354995727539,-0.001017451286315918
2176,0.001398324966430664,-0.0007635354995727539
2177,0.000508725643157959,-0.0008377432823181152
2178,0.0,-0.00030666589736938477
2179,0.0012955069541931152,0.000839531421661377
2180,0.00025659799575805664,0.000279843807220459
2181,0.0,0.0
2182,0.002313852310180664,0.002873539924621582
2183,0.003076493740081787,0.003967881202697754
2184,0.002670586109161377,0.003764033317565918
2185,0.002568662166595459,0.004220902919769287
2186,0.001450181007385254,0.004832446575164795
2187,0.0,0.003764033317565918
2188,0.0,0.001271367073059082
2189,0.0009655952453613281,0.001373291015625
2190,-0.00048279762268066406,0.002415776252746582
2191,-0.0005605816841125488,0.002873539924621582
2192,-0.0003039836883544922,0.001169443130493164
2193,0.00022798776626586914,0.0005605816841125488
2194,8.940696716308594e-07,0.0
