,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
5302,0.0,-6.347894668579102e-05
5303,-0.000457763671875,0.0002034008502960205
5304,-0.0013987720012664795,0.00016517937183380127
5305,-0.0010047107934951782,-0.0003685802221298218
5306,2.2351741790771484e-07,-0.0005594640970230103
5307,-2.2351741790771484e-07,-0.00057220458984375
5308,0.0008013099431991577,1.2516975402832031e-05
5309,0.0012843310832977295,0.00091552734375
5310,0.0012458860874176025,0.0013860315084457397
5311,0.0013989955186843872,0.002797544002532959
5312,0.0021361559629440308,0.0015384703874588013
5313,0.00217437744140625,0.00026732683181762695
5314,0.001195371150970459,0.0003176182508468628
5315,0.0011826306581497192,0.002123415470123291
5316,0.0010297447443008423,0.0024924427270889282
5317,0.0009792298078536987,0.002008974552154541
5318,0.0035984069108963013,0.0029502063989639282
5319,0.005060657858848572,0.0021996349096298218
5320,0.00537872314453125,0.0006484240293502808
5321,0.005773007869720459,0.0025179237127304077
5322,0.005862191319465637,0.004424974322319031
5323,0.0046791136264801025,0.00401817262172699
5324,0.002924501895904541,0.0024285167455673218
5325,0.0032298266887664795,0.002543404698371887
5326,0.005137324333190918,0.002924501895904541
5327,0.006256029009819031,0.0019072741270065308
5328,0.006332471966743469,0.0028739869594573975
5329,0.0070698559284210205,0.005747303366661072
5330,0.007476881146430969,0.005658343434333801
5331,0.004666373133659363,0.006103813648223877
5332,0.002225339412689209,0.005734562873840332
5333,0.0026703625917434692,0.0054931640625
5334,0.0023905187845230103,0.0047175586223602295
5335,0.0026448816061019897,0.004183351993560791
5336,0.0031788647174835205,0.004475712776184082
5337,0.0032680481672286987,0.003306269645690918
5338,0.0028865039348602295,0.003026425838470459
5339,0.0020599365234375,0.0040309131145477295
5340,0.0030262023210525513,0.0049589574337005615
5341,0.0054042041301727295,0.004170835018157959
5342,0.0050099194049835205,0.0033315271139144897
5343,0.006637349724769592,0.005111619830131531
5344,0.007362440228462219,0.0062178075313568115
5345,0.007146075367927551,0.005200803279876709
5346,0.007438883185386658,0.00492095947265625
5347,0.006205067038536072,0.0059764087200164795
5348,0.004870221018791199,0.0057220458984375
5349,0.003458932042121887,0.0040943920612335205
5350,0.0033183395862579346,0.003725588321685791
5351,0.0043617188930511475,0.0034461915493011475
5352,0.003840029239654541,0.002695620059967041
5353,0.0043487548828125,0.0020981580018997192
5354,0.005887448787689209,0.002720877528190613
5355,0.006243512034416199,0.0025177001953125
5356,0.006128847599029541,0.0017423182725906372
5357,0.006128847599029541,0.0018563121557235718
5358,0.002962946891784668,0.002339780330657959
5359,0.0018690526485443115,0.0011444091796875
5360,0.0024159997701644897,0.0002543628215789795
5361,0.0030516833066940308,0.0016529113054275513
5362,0.002797544002532959,0.002085641026496887
5363,0.001551210880279541,0.0021996349096298218
5364,0.0004959851503372192,0.004196092486381531
5365,-0.000394284725189209,0.004526674747467041
5366,0.0,0.004285275936126709
5367,0.000559687614440918,0.0031153857707977295
5368,0.0023142993450164795,0.003662109375
5369,0.0036491453647613525,0.00447593629360199
5370,0.004323497414588928,0.0017293542623519897
5371,0.0003178417682647705,0.0
5372,-0.00010170042514801025,8.895993232727051e-05
5373,0.001767575740814209,0.002110898494720459
5374,0.0034712255001068115,0.0027211010456085205
5375,0.0023650377988815308,0.0027848035097122192
5376,-0.0002541393041610718,0.0019200146198272705
5377,-0.002276301383972168,0.0007248669862747192
5378,-0.0020469725131988525,-2.2351741790771484e-07
5379,-0.0011189281940460205,0.0005214661359786987
5380,-0.0019966810941696167,0.0018692761659622192
5381,-0.00011444091796875,0.0
5382,2.2351741790771484e-07,-2.2351741790771484e-07
5383,-0.0011826306581497192,-0.0005085021257400513
5384,-0.00057220458984375,-0.00040702521800994873
5385,0.0,0.00080108642578125
5386,0.0008393079042434692,0.001767575740814209
5387,0.002352297306060791,0.0014622509479522705
5388,-0.0016786158084869385,0.0002543628215789795
5389,-0.0021361559629440308,-0.0005976855754852295
5390,-0.001385807991027832,0.001309812068939209
5391,0.0022885948419570923,0.0029882043600082397
5392,0.00331878662109375,0.0018692761659622192
5393,0.002225339412689209,0.002237856388092041
5394,2.5480985641479492e-05,0.00041931867599487305
5395,-0.002683103084564209,-0.00033035874366760254
5396,-0.00331878662109375,-0.00171661376953125
5397,-0.004641115665435791,-0.0025684386491775513
5398,-0.0021491199731826782,-0.0019327551126480103
5399,-0.0023015588521957397,-0.0015766918659210205
5400,-0.0037638098001480103,-0.0029884278774261475
5401,-0.004933476448059082,-0.005403980612754822
5402,-0.0018692761659622192,-0.0030136853456497192
5403,0.0,-0.0018565356731414795
5404,0.0,-0.0020599365234375
5405,-0.00080108642578125,-0.0025049597024917603
5406,0.0015132129192352295,-0.0020471960306167603
5407,0.0042088329792022705,-0.0010427087545394897
5408,0.0043487548828125,-0.0007373839616775513
5409,0.002683103084564209,-0.00040702521800994873
5410,0.0,0.0
5411,0.0,-0.00102996826171875
5412,-0.001207888126373291,-0.0015766918659210205
5413,-0.0016660988330841064,-0.0018055737018585205
5414,-0.0011441856622695923,-0.0025177001953125
5415,0.00044502317905426025,-0.0023142993450164795
5416,0.0007373839616775513,-0.0016783922910690308
5417,0.00038154423236846924,-0.0008775293827056885
5418,-0.0003053247928619385,-0.0007373839616775513
5419,-0.000699162483215332,-0.000623166561126709
5420,0.000813603401184082,-0.0005974620580673218
5421,0.0003180652856826782,-0.0009792298078536987
5422,0.0,-0.0009282678365707397
5423,-2.2351741790771484e-07,-0.0003178417682647705
5424,-0.0023395568132400513,-0.0002034008502960205
5425,-0.0036873668432235718,-0.000559687614440918
5426,-0.0024797022342681885,-0.0012843310832977295
5427,-0.001195371150970459,-0.0009662657976150513
5428,-0.0017420947551727295,-0.00035606324672698975
5429,-0.0027973204851150513,0.0
5430,-0.0018437951803207397,0.0
5431,0.0,0.0004832446575164795
5432,0.001589655876159668,0.0032425671815872192
5433,0.0024412572383880615,0.0030516833066940308
5434,0.0,0.0009410083293914795
5435,-8.895993232727051e-05,0.0
5436,-0.0015769153833389282,0.0
5437,-0.005721822381019592,0.0005849450826644897
5438,-0.0024287402629852295,0.0008263438940048218
5439,-7.644295692443848e-05,0.0012208521366119385
5440,-0.0021741539239883423,3.7997961044311523e-05
5441,-0.006294474005699158,-0.00021591782569885254
5442,-0.0027973204851150513,0.0
5443,-8.918344974517822e-05,0.0
5444,2.2351741790771484e-07,0.002352297306060791
5445,0.0031661242246627808,0.0008900463581085205
5446,0.0004325062036514282,0.0
5447,-2.2351741790771484e-07,0.0
5448,-0.001780092716217041,-0.0020091980695724487
5449,0.0,-0.0024414807558059692
5450,0.0022633373737335205,0.000457763671875
5451,0.003649592399597168,0.0015259534120559692
5452,0.00400543212890625,-0.000979006290435791
5453,0.001207888126373291,-0.0037258118391036987
5454,-0.0003435462713241577,-0.0029117614030838013
5455,0.0007503479719161987,-0.0010427087545394897
5456,0.003267824649810791,0.0013987720012664795
5457,0.00026732683181762695,0.0005467236042022705
5458,-2.2351741790771484e-07,0.0
5459,-0.00024162232875823975,-0.0002668797969818115
5460,-0.0016401708126068115,-0.0016151368618011475
5461,0.0,0.0
5462,-2.2351741790771484e-07,0.0
5463,0.000623166561126709,0.0020219385623931885
5464,0.0014749914407730103,0.003662109375
5465,0.0010427087545394897,0.0035349279642105103
5466,-0.00012718141078948975,0.0011824071407318115
5467,0.0005467236042022705,0.0006486475467681885
5468,0.000852048397064209,0.0
5469,0.0,0.000623166561126709
5470,0.001653134822845459,0.002581179141998291
5471,0.0006866455078125,0.0019327551126480103
5472,0.0007883459329605103,-0.0005594640970230103
5473,0.0006104260683059692,-0.0023015588521957397
5474,0.000737607479095459,0.0
5475,0.0024412572383880615,0.0
5476,0.00560760498046875,0.0015766918659210205
5477,0.006128847599029541,0.005785524845123291
5478,0.005099102854728699,0.0048704445362091064
5479,0.003967210650444031,0.002759099006652832
5480,0.0022380799055099487,0.000635683536529541
5481,0.0022125989198684692,0.00047050416469573975
5482,0.001983270049095154,0.00217437744140625
5483,0.0017677992582321167,0.0035858899354934692
5484,0.001729130744934082,0.004056394100189209
5485,0.0027720630168914795,0.0016401708126068115
5486,0.0010427087545394897,0.0
5487,-0.00033058226108551025,0.000406801700592041
5488,0.00010170042514801025,0.001640617847442627
5489,0.0031026452779769897,0.0037128478288650513
5490,0.0032298266887664795,0.0031661242246627808
5491,0.0005339831113815308,0.0018690526485443115
5492,-7.621943950653076e-05,0.0005469471216201782
5493,-0.003013908863067627,0.0008773058652877808
5494,-0.0022885948419570923,0.0009919703006744385
5495,0.0,0.0004575401544570923
5496,0.0017673522233963013,0.0014497339725494385
5497,0.0028355419635772705,0.0022505968809127808
5498,-0.00011444091796875,0.0032807886600494385
5499,-0.0006102025508880615,0.003509223461151123
5500,0.0,0.0035481154918670654
5501,0.0029374659061431885,0.003916248679161072
5502,0.0028990209102630615,0.0031281262636184692
5503,0.0,0.002135932445526123
5504,-0.000394284725189209,0.001882016658782959
5505,-0.0002668797969818115,0.0013225525617599487
5506,0.0018310546875,0.0010936707258224487
5507,0.003662109375,0.0023395568132400513
5508,0.00605262815952301,0.0017293542623519897
5509,0.0031661242246627808,0.0018183141946792603
5510,-0.0015257298946380615,0.0017673522233963013
5511,-0.00057220458984375,0.002212822437286377
5512,0.0034839659929275513,0.002250373363494873
5513,0.005442202091217041,0.0028865039348602295
5514,0.00399269163608551,0.0030519068241119385
5515,0.0046665966510772705,0.00019066035747528076
5516,0.0038529932498931885,-0.00029258430004119873
5517,0.0034587085247039795,0.0028355419635772705
5518,0.006344988942146301,0.0042597949504852295
5519,0.009473338723182678,0.004399716854095459
5520,0.007908940315246582,0.00481925904750824
5521,0.00651039183139801,0.0032170861959457397
5522,0.00539146363735199,-0.00034332275390625
5523,0.0044251978397369385,-0.0007628649473190308
5524,0.0032550841569900513,0.0035094469785690308
5525,0.0013860315084457397,0.0036366283893585205
5526,0.0011189281940460205,0.0027593225240707397
5527,0.0,0.0036238878965377808
5528,-0.0005976855754852295,0.0017038732767105103
5529,-0.0014620274305343628,0.00019066035747528076
5530,-0.001767575740814209,-0.00012695789337158203
5531,-0.0021616369485855103,0.0006993860006332397
5532,-0.0002288818359375,3.7997961044311523e-05
5533,0.0007246434688568115,0.0006613880395889282
5534,2.2351741790771484e-07,0.0019072741270065308
5535,0.0,0.0
5536,0.0008898228406906128,0.0
5537,0.0014624744653701782,0.0022635608911514282
5538,0.0022505968809127808,0.002415776252746582
5539,0.0034077465534210205,0.0031281262636184692
5540,0.0037385523319244385,0.0035858899354934692
5541,0.0040434300899505615,0.0031279027462005615
5542,0.0036113709211349487,0.000966489315032959
5543,0.0025684386491775513,0.0
5544,0.0008775293827056885,0.000737607479095459
5545,0.0010044872760772705,0.0007119029760360718
5546,0.002734065055847168,0.00015266239643096924
5547,0.0026191771030426025,0.0022123754024505615
5548,0.0005342066287994385,0.0008900463581085205
5549,-0.0006611645221710205,-0.0009662657976150513
5550,0.00011421740055084229,-0.0018817931413650513
5551,0.004069134593009949,0.0002288818359375
5552,0.004514157772064209,0.0018563121557235718
5553,0.0033442676067352295,0.0010681897401809692
5554,0.000292360782623291,-0.0013478100299835205
5555,-0.0012333691120147705,-0.003713071346282959
5556,-0.005417168140411377,-0.0026960670948028564
5557,-0.0046791136264801025,2.2351741790771484e-07
5558,-0.0006739050149917603,-0.0026701390743255615
5559,-2.2351741790771484e-07,-0.0010427087545394897
5560,0.0015514343976974487,0.002466738224029541
5561,0.0,0.0008138269186019897
5562,-0.0018310546875,0.0013735145330429077
5563,-0.0023777782917022705,0.001322329044342041
5564,0.0004830211400985718,0.0024922192096710205
5565,-0.00017791986465454102,0.003535151481628418
5566,-0.00034332275390625,0.0036618858575820923
5567,0.00038154423236846924,-0.0015766918659210205
5568,0.0023650377988815308,0.00030510127544403076
5569,0.000508725643157959,0.00091552734375
5570,-0.0023650377988815308,0.0014497339725494385
5571,-0.0020601600408554077,0.0
5572,-0.00012695789337158203,0.000457763671875
5573,0.0005849450826644897,0.0023395568132400513
5574,0.0005849450826644897,0.0029247254133224487
5575,0.0017546117305755615,0.0036366283893585205
5576,0.0012968480587005615,0.002924501895904541
5577,0.000610649585723877,0.0014749914407730103
5578,-0.00035628676414489746,0.0004579871892929077
5579,0.0015769153833389282,0.001729130744934082
5580,7.621943950653076e-05,0.0017038732767105103
5581,0.0,0.0018817931413650513
5582,-0.0002543628215789795,0.0005342066287994385
5583,-0.000737607479095459,-0.001373291015625
5584,2.2351741790771484e-07,-0.001424252986907959
5585,0.0004832446575164795,0.00010192394256591797
5586,0.0015259534120559692,0.001271367073059082
5587,0.0023650377988815308,0.002390742301940918
5588,-7.621943950653076e-05,0.0022123754024505615
5589,-0.0009412318468093872,0.0016786158084869385
5590,0.0004832446575164795,-0.00033080577850341797
5591,0.0013480335474014282,-0.0013475865125656128
5592,0.0003813207149505615,0.0
5593,0.0035858899354934692,0.0
5594,-0.0010427087545394897,0.00015266239643096924
5595,-0.0042723119258880615,0.0001522153615951538
5596,-0.002110898494720459,0.000788569450378418
5597,0.0,0.0010172277688980103
5598,0.002644658088684082,0.0
5599,0.002619624137878418,-0.0004322826862335205
5600,0.00030510127544403076,-0.000279843807220459
5601,-0.0021871179342269897,0.0005594640970230103
5602,-0.0015004724264144897,0.0
5603,-0.0020854175090789795,0.0
5604,0.0036623328924179077,-0.0002288818359375
5605,0.0034332275390625,0.00017814338207244873
5606,0.0020597130060195923,-0.00040702521800994873
5607,0.0,-0.001271367073059082
5608,0.0,-0.00010192394256591797
5609,0.0006866455078125,0.0
5610,0.004043653607368469,0.0
5611,0.003382265567779541,-0.0013478100299835205
5612,0.001195371150970459,-0.0005849450826644897
5613,0.00015266239643096924,0.0009919703006744385
5614,-5.073845386505127e-05,0.001653134822845459
5615,0.001271367073059082,-2.5704503059387207e-05
5616,0.0021871179342269897,-0.00091552734375
5617,0.0021871179342269897,-0.00012695789337158203
5618,0.0012461096048355103,0.0002031773328781128
5619,-7.621943950653076e-05,2.2351741790771484e-07
5620,-0.002110898494720459,0.00033058226108551025
5621,-0.0017293542623519897,0.0008390843868255615
5622,-0.0009410083293914795,0.0008138269186019897
5623,0.0006868690252304077,0.0012461096048355103
5624,0.0028482824563980103,0.0006868690252304077
5625,0.0014240294694900513,5.073845386505127e-05
5626,-0.001322329044342041,0.0
5627,-0.003255307674407959,0.0
5628,-0.004069134593009949,-0.0018310546875
5629,-0.0028990209102630615,-0.0010681897401809692
5630,0.001322329044342041,0.0
5631,0.003941953182220459,0.000788569450378418
5632,0.001882016658782959,0.000406801700592041
5633,-0.0015004724264144897,-0.0017038732767105103
5634,-0.0037385523319244385,-0.0017295777797698975
5635,-0.0019327551126480103,0.0004322826862335205
5636,0.0010681897401809692,0.0021873414516448975
5637,0.0018817931413650513,0.0019834935665130615
5638,0.0005339831113815308,0.000966489315032959
5639,-0.0005592405796051025,0.0003053247928619385
5640,-0.0017293542623519897,-7.644295692443848e-05
5641,-0.000457763671875,0.0
5642,-0.0018565356731414795,-0.000635683536529541
5643,0.0,0.0
5644,-2.2351741790771484e-07,-2.2351741790771484e-07
5645,-0.0016021728515625,-0.001271367073059082
5646,-0.00017791986465454102,-2.5480985641479492e-05
5647,-0.0005085021257400513,0.0002034008502960205
5648,0.0007883459329605103,0.00035606324672698975
5649,0.0013478100299835205,-0.00033035874366760254
5650,0.00040702521800994873,-0.000966489315032959
5651,0.00033035874366760254,0.0
5652,0.0022890418767929077,0.0015766918659210205
5653,0.004297792911529541,0.002415776252746582
5654,0.004297792911529541,0.0024414807558059692
5655,0.004781261086463928,0.0020346790552139282
5656,0.005111396312713623,0.0011189281940460205
5657,0.004730522632598877,0.001322329044342041
5658,0.006129071116447449,0.0030519068241119385
5659,0.0033058226108551025,0.0029754638671875
5660,0.0013987720012664795,0.0035094469785690308
5661,0.0008393079042434692,0.004552379250526428
5662,0.00033058226108551025,0.0044502317905426025
5663,0.00033058226108551025,0.0030771642923355103
5664,0.00030510127544403076,0.0013478100299835205
5665,0.0,0.00012718141078948975
5666,-0.002008974552154541,0.000966489315032959
5667,-0.0007121264934539795,0.002110898494720459
5668,0.0,0.001373291015625
5669,0.0,0.0004830211400985718
5670,0.0012461096048355103,0.001882016658782959
5671,0.0026703625917434692,0.0028737634420394897
5672,0.0036366283893585205,0.004068911075592041
5673,0.0037892907857894897,0.006841197609901428
5674,0.0046540796756744385,0.0072987377643585205
5675,0.005315020680427551,0.00490821897983551
5676,0.0018310546875,0.0022123754024505615
5677,0.0,0.0006359070539474487
5678,0.0,0.0010936707258224487
5679,0.0017038732767105103,0.002466738224029541
5680,0.0011951476335525513,0.0024922192096710205
5681,7.644295692443848e-05,-0.00010192394256591797
5682,-0.0015006959438323975,-0.002237856388092041
5683,-0.0007881224155426025,-0.0021106749773025513
5684,0.0,-0.00035606324672698975
5685,0.0,0.0010679662227630615
5686,0.0043742358684539795,0.0026451051235198975
5687,0.0035094469785690308,0.003051459789276123
5688,0.0028482824563980103,0.004272758960723877
5689,0.0035858899354934692,0.0028480589389801025
5690,0.0032805651426315308,0.0024412572383880615
5691,0.004526674747467041,0.004399940371513367
5692,0.0028230249881744385,0.006103590130805969
5693,0.0054676830768585205,0.005162358283996582
5694,0.0052642822265625,0.003204345703125
5695,0.0036366283893585205,0.003662109375
5696,0.00651039183139801,0.0035856664180755615
5697,0.0071717798709869385,0.0031790882349014282
5698,0.00605262815952301,0.0026958435773849487
5699,0.0062052905559539795,0.0032807886600494385
5700,0.0075276196002960205,0.002237856388092041
5701,0.0042723119258880615,-0.0002034008502960205
5702,0.0004832446575164795,-0.0011698901653289795
5703,0.003941953182220459,0.00033058226108551025
5704,0.004755556583404541,0.00401817262172699
5705,0.0055186450481414795,0.0036366283893585205
5706,0.0045521557331085205,0.002237856388092041
5707,0.0005849450826644897,0.0015514343976974487
5708,-0.0031790882349014282,-0.00010170042514801025
5709,-0.0032296031713485718,-0.000457763671875
5710,0.00030510127544403076,0.002008974552154541
5711,0.004501417279243469,0.0049589574337005615
5712,0.0022125989198684692,0.002085641026496887
5713,0.00035606324672698975,0.002288818359375
5714,-0.0020599365234375,0.002263113856315613
5715,0.0,0.00091552734375
5716,0.0,0.0008393079042434692
5717,0.0025684386491775513,0.0024414807558059692
5718,0.002848505973815918,0.0026194006204605103
5719,0.0018563121557235718,0.0016023963689804077
5720,0.00033058226108551025,0.0022633373737335205
5721,-0.00033035874366760254,0.0022123754024505615
5722,0.00015243887901306152,0.0007881224155426025
5723,0.0,-7.599592208862305e-05
5724,0.0006102025508880615,-0.0006611645221710205
5725,0.001093447208404541,-0.000966489315032959
5726,0.0,0.0006866455078125
5727,-7.621943950653076e-05,0.001780092716217041
5728,-0.0006104260683059692,0.0003053247928619385
5729,-0.00091552734375,-0.0006104260683059692
5730,-0.000864565372467041,-0.0009917467832565308
5731,-0.001424252986907959,-0.0013987720012664795
5732,-0.0007881224155426025,-0.0011698901653289795
5733,0.0,5.0961971282958984e-05
5734,-0.001551210880279541,0.0
5735,-0.0038147717714309692,0.0
5736,-0.0024414807558059692,-0.0021871179342269897
5737,0.0,-0.0017548352479934692
5738,0.0,-0.00012695789337158203
5739,0.0027720630168914795,0.0
5740,-0.000508725643157959,-0.0011189281940460205
5741,-0.0012206286191940308,-0.0023652613162994385
5742,0.0016529113054275513,-0.0011698901653289795
5743,0.004959180951118469,0.0013225525617599487
5744,0.005874708294868469,0.0027718394994735718
5745,0.00582374632358551,0.0029754638671875
5746,0.0050608813762664795,0.0013987720012664795
5747,-0.0025177001953125,-0.000813603401184082
5748,-0.0030516833066940308,-0.0018310546875
5749,0.0017546117305755615,-0.001017451286315918
5750,0.0035858899354934692,0.0011698901653289795
5751,0.0035349279642105103,0.002237856388092041
5752,0.0015004724264144897,0.0023652613162994385
5753,-0.0019582360982894897,0.001322329044342041
5754,-0.0008393079042434692,-0.00033058226108551025
5755,-0.00020362436771392822,-0.0006866455078125
5756,0.00033080577850341797,0.0005594640970230103
5757,0.0027211010456085205,0.0016276538372039795
5758,0.0016786158084869385,0.0016021728515625
5759,-0.000788569450378418,0.001271367073059082
5760,-0.001729130744934082,-0.00015243887901306152
5761,-0.0028739869594573975,-0.0012718141078948975
5762,-0.001220405101776123,-0.0012968480587005615
5763,0.000813603401184082,-0.0012968480587005615
5764,-0.0007121264934539795,-0.000864565372467041
5765,-0.0011189281940460205,0.0004832446575164795
5766,0.00015288591384887695,0.0012968480587005615
5767,0.00010147690773010254,0.0009919703006744385
5768,-0.0009919703006744385,2.5033950805664062e-05
5769,-0.001271367073059082,0.0010429322719573975
5770,0.0013987720012664795,0.002339780330657959
5771,0.0022123754024505615,0.0024922192096710205
5772,0.0025684386491775513,0.0042213499546051025
5773,0.0011446326971054077,0.0023652613162994385
5774,0.0,0.00035606324672698975
5775,-0.0009919703006744385,0.0014495104551315308
5776,-0.001093447208404541,0.0018055737018585205
5777,0.00035606324672698975,0.001424252986907959
5778,0.0025429576635360718,0.001780092716217041
5779,0.003942176699638367,0.0022125989198684692
5780,0.005086138844490051,0.0010427087545394897
5781,0.0034332275390625,0.0019327551126480103
5782,0.0028230249881744385,0.0038147717714309692
5783,0.005060657858848572,0.003789067268371582
5784,0.0057475268840789795,0.0027468055486679077
5785,0.003026425838470459,0.0031026452779769897
5786,0.0007373839616775513,0.0030009448528289795
5787,0.0005339831113815308,0.001500248908996582
5788,0.0006359070539474487,0.0015766918659210205
5789,0.0007373839616775513,0.0011698901653289795
5790,0.0009410083293914795,0.0007121264934539795
5791,0.0,-0.0011698901653289795
5792,0.0,-0.0012715905904769897
5793,0.0016529113054275513,-0.0005849450826644897
5794,0.0018567591905593872,2.5480985641479492e-05
5795,-0.0009667128324508667,-0.00012695789337158203
5796,-0.0011189281940460205,-0.0007121264934539795
5797,-0.002593696117401123,-0.0015006959438323975
5798,-0.002797544002532959,-0.0019072741270065308
5799,0.0,2.2351741790771484e-07
5800,0.0011444091796875,-2.2351741790771484e-07
5801,0.0038909912109375,0.0012206286191940308
5802,0.0028992444276809692,0.003204345703125
5803,-0.0011698901653289795,0.0026958435773849487
5804,-0.00091552734375,0.0024414807558059692
5805,0.0019582360982894897,0.001042485237121582
5806,0.000966489315032959,-0.0002541393041610718
5807,-2.2351741790771484e-07,0.0
5808,0.0002288818359375,0.0005849450826644897
5809,0.0014240294694900513,0.0020344555377960205
5810,0.0,0.000279843807220459
5811,-0.0014240294694900513,-2.2351741790771484e-07
5812,-0.0012970715761184692,-0.0012206286191940308
5813,-0.0009662657976150513,-0.0017293542623519897
5814,-0.0017803162336349487,-0.0015004724264144897
5815,-0.00017791986465454102,-0.0003053247928619385
5816,0.0015004724264144897,0.00022910535335540771
5817,0.0025429576635360718,2.2351741790771484e-07
5818,0.0008650124073028564,-4.470348358154297e-07
5819,-0.002772286534309387,-0.0028480589389801025
5820,-0.0026958435773849487,-0.0012461096048355103
5821,-0.0006864219903945923,-0.00091552734375
5822,0.0023905187845230103,-0.0008393079042434692
5823,0.0009410083293914795,-0.000864565372467041
5824,-0.00017814338207244873,-0.00091552734375
5825,-0.0026448816061019897,-0.0011189281940460205
5826,-0.0035856664180755615,-0.001017451286315918
5827,-0.0036113709211349487,-0.000584721565246582
5828,-0.0035604089498519897,-0.0007630884647369385
5829,-0.0023905187845230103,-0.0013987720012664795
5830,-0.0009407848119735718,-0.0023395568132400513
5831,-0.0028230249881744385,-0.000737607479095459
5832,-7.621943950653076e-05,0.0
5833,0.0,5.0961971282958984e-05
5834,0.0006611645221710205,0.0008902698755264282
5835,0.0016021728515625,0.0015509873628616333
5836,0.0014749914407730103,0.0020091980695724487
5837,0.0028992444276809692,0.0029499828815460205
5838,0.0033315271139144897,0.0041453540325164795
5839,0.0028482824563980103,0.0028230249881744385
5840,0.000584721565246582,0.0012206286191940308
5841,2.2351741790771484e-07,0.0
5842,0.0,0.0
5843,0.0014749914407730103,0.0008647888898849487
5844,0.0011696666479110718,0.000635683536529541
5845,0.000635683536529541,0.0007119029760360718
5846,-0.0007881224155426025,0.0009412318468093872
5847,0.0,0.0013985484838485718
5848,0.0006866455078125,0.0011444091796875
5849,0.0012206286191940308,0.00091552734375
5850,0.004424974322319031,0.003178641200065613
5851,0.003941953182220459,0.003230050206184387
5852,0.0040434300899505615,0.002797544002532959
5853,0.003942176699638367,0.0028228014707565308
5854,0.003204345703125,0.0032298266887664795
5855,0.004348531365394592,0.003331303596496582
5856,0.0030009448528289795,0.0019837170839309692
5857,0.0028482824563980103,0.0011444091796875
5858,2.2351741790771484e-07,0.0005085021257400513
5859,0.0,2.2351741790771484e-07
5860,-7.644295692443848e-05,0.0006611645221710205
5861,0.0011698901653289795,0.0009410083293914795
5862,0.0014749914407730103,0.0005085021257400513
5863,0.0031026452779769897,0.0019582360982894897
5864,0.0013478100299835205,0.0033570080995559692
5865,-0.0036875903606414795,0.0016019493341445923
5866,-0.005086138844490051,0.00038154423236846924
5867,-0.0043487548828125,-0.00010170042514801025
5868,0.0022123754024505615,2.5480985641479492e-05
5869,0.005086138844490051,0.0015514343976974487
5870,0.005061104893684387,0.0033315271139144897
5871,0.0006102025508880615,0.0016019493341445923
5872,0.000279843807220459,0.0002034008502960205
5873,0.0009662657976150513,0.0
5874,0.002619624137878418,0.0002288818359375
5875,0.007502138614654541,0.001653134822845459
5876,0.0034587085247039795,0.003026425838470459
5877,0.0004575401544570923,0.0024414807558059692
5878,0.0,0.0006099790334701538
5879,0.00012718141078948975,0.000788569450378418
5880,0.001526176929473877,5.0961971282958984e-05
5881,0.002593696117401123,-7.621943950653076e-05
5882,0.0019074976444244385,0.0
5883,-0.000864565372467041,0.0006611645221710205
5884,-0.001195371150970459,0.0006611645221710205
5885,0.0,0.0007883459329605103
5886,0.000737607479095459,0.000813603401184082
5887,0.0020344555377960205,0.00038176774978637695
5888,0.0014240294694900513,0.0
5889,0.0,0.0010172277688980103
5890,-2.5257468223571777e-05,0.0021871179342269897
5891,0.001551210880279541,0.001500248908996582
5892,0.0015766918659210205,0.001653134822845459
5893,0.0024922192096710205,0.0015004724264144897
5894,0.004094615578651428,0.0015004724264144897
5895,0.0035858899354934692,0.0
5896,-0.00010181218385696411,0.0
5897,5.085021257400513e-05,-0.0009919703006744385
5898,0.0017548352479934692,0.0004579871892929077
5899,0.0021872296929359436,0.0008138269186019897
5900,0.003153271973133087,0.0011951476335525513
5901,0.003941953182220459,0.003357119858264923
5902,0.003382377326488495,0.0036366283893585205
5903,0.002161748707294464,0.0029499828815460205
5904,-0.0011191517114639282,0.003484189510345459
5905,-0.0014748796820640564,0.006128959357738495
5906,0.0,0.0026703625917434692
5907,0.0010680779814720154,0.0003304705023765564
5908,0.0015259534120559692,0.0014496222138404846
5909,-0.0006613880395889282,0.001373291015625
5910,-0.0043487548828125,-0.0009410083293914795
5911,-0.0048065185546875,-0.0006611645221710205
5912,-0.0014748796820640564,-0.0005594640970230103
5913,0.0,-0.0012208521366119385
5914,0.0,-0.0009410083293914795
5915,0.0035095587372779846,-0.0006611645221710205
5916,0.0016783922910690308,0.0003052130341529846
5917,0.00017791986465454102,-0.00017803162336349487
5918,0.0021871179342269897,-0.0006104260683059692
5919,0.00401817262172699,-0.0003304705023765564
5920,0.004526898264884949,0.0006866455078125
5921,0.005111508071422577,0.000635683536529541
5922,0.0046540796756744385,0.0006105378270149231
5923,0.0011952593922615051,0.001449398696422577
5924,0.0006611645221710205,0.0020344555377960205
5925,0.0031281262636184692,0.001932978630065918
5926,0.003026314079761505,0.0026192888617515564
5927,0.0012714788317680359,0.004018284380435944
5928,0.0012461096048355103,0.0015257298946380615
5929,-0.0008393079042434692,0.0
5930,-0.0009662657976150513,0.000279843807220459
5931,-0.0019327551126480103,0.0
5932,-0.0024669617414474487,-0.0008139386773109436
